"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25041224360000","NorthWestern Corporation","Boyce  24-4","Gas","Producing","Hill","Tiger Ridge","30N-15E","24",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-041-22436-00-00","10/31/2008 12:00:00 AM","Eagle","4489","0","522","0","31",
"25-041-22436-00-00","9/30/2008 12:00:00 AM","Eagle","4489","0","537","0","30",
"25-041-22436-00-00","8/31/2008 12:00:00 AM","Eagle","4489","0","581","0","31",
"25-041-22436-00-00","7/31/2008 12:00:00 AM","Eagle","4489","0","577","0","31",
"25-041-22436-00-00","6/30/2008 12:00:00 AM","Eagle","4489","0","545","0","30",
"25-041-22436-00-00","5/31/2008 12:00:00 AM","Eagle","4489","0","541","0","31",
"25-041-22436-00-00","4/30/2008 12:00:00 AM","Eagle","4489","0","594","0","30",
"25-041-22436-00-00","3/31/2008 12:00:00 AM","Eagle","4489","0","624","0","31",
"25-041-22436-00-00","2/29/2008 12:00:00 AM","Eagle","4489","0","582","0","29",
"25-041-22436-00-00","1/31/2008 12:00:00 AM","Eagle","4489","0","623","0","31",
"25-041-22436-00-00","12/31/2007 12:00:00 AM","Eagle","4489","0","624","0","31",
"25-041-22436-00-00","11/30/2007 12:00:00 AM","Eagle","4489","0","606","0","30",
"25-041-22436-00-00","10/31/2007 12:00:00 AM","Eagle","4489","0","629","0","31",
"25-041-22436-00-00","9/30/2007 12:00:00 AM","Eagle","4489","0","636","0","30",
"25-041-22436-00-00","8/31/2007 12:00:00 AM","Eagle","4489","0","675","0","31",
"25-041-22436-00-00","7/31/2007 12:00:00 AM","Eagle","4489","0","678","0","31",
"25-041-22436-00-00","6/30/2007 12:00:00 AM","Eagle","4489","0","660","0","30",
"25-041-22436-00-00","5/31/2007 12:00:00 AM","Eagle","4489","0","656","0","31",
"25-041-22436-00-00","4/30/2007 12:00:00 AM","Eagle","4489","0","653","0","30",
"25-041-22436-00-00","3/31/2007 12:00:00 AM","Eagle","4489","0","696","0","31",
"25-041-22436-00-00","2/28/2007 12:00:00 AM","Eagle","4489","0","610","0","28",
"25-041-22436-00-00","1/31/2007 12:00:00 AM","Eagle","4489","0","683","0","31",
"25-041-22436-00-00","12/31/2006 12:00:00 AM","Eagle","4489","0","725","0","31",
"25-041-22436-00-00","11/30/2006 12:00:00 AM","Eagle","4489","0","638","0","30",
