"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25101218850000","LaMarsa Corp.","Blumberg  13-34","Gas","Producing","Toole","Kevin Southwest","34N-3W","34",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-101-21885-00-00","5/31/2003 12:00:00 AM","Sunburst","249","0","149","0","31",
"25-101-21885-00-00","4/30/2003 12:00:00 AM","Sunburst","249","0","151","0","30",
"25-101-21885-00-00","3/31/2003 12:00:00 AM","Sunburst","249","0","155","0","31",
"25-101-21885-00-00","2/28/2003 12:00:00 AM","Sunburst","249","0","153","0","28",
"25-101-21885-00-00","1/31/2003 12:00:00 AM","Sunburst","249","0","170","0","31",
"25-101-21885-00-00","12/31/2002 12:00:00 AM","Sunburst","249","0","144","0","31",
"25-101-21885-00-00","11/30/2002 12:00:00 AM","Sunburst","249","0","161","0","30",
"25-101-21885-00-00","10/31/2002 12:00:00 AM","Sunburst","249","0","158","0","31",
"25-101-21885-00-00","9/30/2002 12:00:00 AM","Sunburst","249","0","99","0","30",
"25-101-21885-00-00","8/31/2002 12:00:00 AM","Sunburst","249","0","172","0","31",
"25-101-21885-00-00","7/31/2002 12:00:00 AM","Sunburst","249","0","181","0","31",
"25-101-21885-00-00","6/30/2002 12:00:00 AM","Sunburst","249","0","163","0","30",
"25-101-21885-00-00","5/31/2002 12:00:00 AM","Sunburst","249","0","185","0","31",
"25-101-21885-00-00","4/30/2002 12:00:00 AM","Sunburst","249","0","176","0","30",
"25-101-21885-00-00","3/31/2002 12:00:00 AM","Sunburst","249","0","192","0","31",
"25-101-21885-00-00","2/28/2002 12:00:00 AM","Sunburst","249","0","173","0","28",
"25-101-21885-00-00","1/31/2002 12:00:00 AM","Sunburst","249","0","222","0","31",
"25-101-21885-00-00","12/31/2001 12:00:00 AM","Sunburst","249","0","201","0","0",
"25-101-21885-00-00","11/30/2001 12:00:00 AM","Sunburst","249","0","223","0","30",
"25-101-21885-00-00","10/31/2001 12:00:00 AM","Sunburst","249","0","223","0","31",
"25-101-21885-00-00","9/30/2001 12:00:00 AM","Sunburst","249","0","226","0","30",
"25-101-21885-00-00","8/31/2001 12:00:00 AM","Sunburst","249","0","277","0","31",
"25-101-21885-00-00","7/31/2001 12:00:00 AM","Sunburst","249","0","273","0","31",
"25-101-21885-00-00","6/30/2001 12:00:00 AM","Sunburst","249","0","274","0","30",
"25-101-21885-00-00","5/31/2001 12:00:00 AM","Sunburst","249","0","263","0","31",
"25-101-21885-00-00","4/30/2001 12:00:00 AM","Sunburst","249","0","241","0","30",
