"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25005237250000","Citation Oil & Gas Corp.","Bowes Sawtooth Unit  F406H","Oil","Producing","Blaine","Bowes","31N-20E","6",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-005-23725-00-00","5/31/2011 12:00:00 AM","Sawtooth","4344","1212","0","741","31",
"25-005-23725-00-00","4/30/2011 12:00:00 AM","Sawtooth","4344","1296","0","658","30",
"25-005-23725-00-00","3/31/2011 12:00:00 AM","Sawtooth","4344","1236","0","743","31",
"25-005-23725-00-00","2/28/2011 12:00:00 AM","Sawtooth","4344","1285","0","894","28",
"25-005-23725-00-00","1/31/2011 12:00:00 AM","Sawtooth","4344","1154","0","811","31",
"25-005-23725-00-00","12/31/2010 12:00:00 AM","Sawtooth","4344","1503","0","923","31",
"25-005-23725-00-00","11/30/2010 12:00:00 AM","Sawtooth","4344","1370","0","451","30",
"25-005-23725-00-00","10/31/2010 12:00:00 AM","Sawtooth","4344","1677","0","609","31",
"25-005-23725-00-00","9/30/2010 12:00:00 AM","Sawtooth","4344","1589","0","716","30",
"25-005-23725-00-00","8/31/2010 12:00:00 AM","Sawtooth","4344","1485","0","456","31",
"25-005-23725-00-00","7/31/2010 12:00:00 AM","Sawtooth","4344","1725","0","387","31",
"25-005-23725-00-00","6/30/2010 12:00:00 AM","Sawtooth","4344","1838","0","409","30",
"25-005-23725-00-00","5/31/2010 12:00:00 AM","Sawtooth","4344","2230","0","599","31",
"25-005-23725-00-00","4/30/2010 12:00:00 AM","Sawtooth","4344","2197","0","619","30",
"25-005-23725-00-00","3/31/2010 12:00:00 AM","Sawtooth","4344","2857","0","313","31",
"25-005-23725-00-00","2/28/2010 12:00:00 AM","Sawtooth","4344","4178","0","513","28",
"25-005-23725-00-00","1/31/2010 12:00:00 AM","Sawtooth","4344","1276","0","275","31",
"25-005-23725-00-00","12/31/2009 12:00:00 AM","Sawtooth","4344","1224","0","239","31",
