"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25051064840000","MCR, LLC","Dohrs  1","Gas","Producing","Liberty","Whitlash","37N-4E","17",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-051-06484-00-00","1/31/2012 12:00:00 AM","Dakota","4219","0","495","0","31",
"25-051-06484-00-00","12/31/2011 12:00:00 AM","Dakota","4219","0","1002","0","31",
"25-051-06484-00-00","11/30/2011 12:00:00 AM","Dakota","4219","0","848","0","30",
"25-051-06484-00-00","10/31/2011 12:00:00 AM","Dakota","4219","0","908","0","31",
"25-051-06484-00-00","9/30/2011 12:00:00 AM","Dakota","4219","0","1076","0","30",
"25-051-06484-00-00","8/31/2011 12:00:00 AM","Dakota","4219","0","1923","0","31",
"25-051-06484-00-00","7/31/2011 12:00:00 AM","Dakota","4219","0","1960","0","31",
"25-051-06484-00-00","6/30/2011 12:00:00 AM","Dakota","4219","0","1003","0","30",
"25-051-06484-00-00","5/31/2011 12:00:00 AM","Dakota","4219","0","1950","0","31",
"25-051-06484-00-00","4/30/2011 12:00:00 AM","Dakota","4219","0","674","0","30",
"25-051-06484-00-00","3/31/2011 12:00:00 AM","Dakota","4219","0","350","0","31",
"25-051-06484-00-00","2/28/2011 12:00:00 AM","Dakota","4219","0","309","0","28",
"25-051-06484-00-00","1/31/2011 12:00:00 AM","Dakota","4219","0","305","0","31",
"25-051-06484-00-00","12/31/2010 12:00:00 AM","Dakota","4219","0","360","0","28",
"25-051-06484-00-00","11/30/2010 12:00:00 AM","Dakota","4219","0","1269","0","30",
"25-051-06484-00-00","10/31/2010 12:00:00 AM","Dakota","4219","0","623","0","31",
"25-051-06484-00-00","9/30/2010 12:00:00 AM","Dakota","4219","0","190","0","7",
"25-051-06484-00-00","8/31/2010 12:00:00 AM","Dakota","4219","0","1442","0","31",
"25-051-06484-00-00","7/31/2010 12:00:00 AM","Dakota","4219","0","1274","0","31",
"25-051-06484-00-00","6/30/2010 12:00:00 AM","Dakota","4219","0","557","0","30",
"25-051-06484-00-00","5/31/2010 12:00:00 AM","Dakota","4219","0","477","0","31",
"25-051-06484-00-00","4/30/2010 12:00:00 AM","Dakota","4219","0","1383","0","30",
"25-051-06484-00-00","3/31/2010 12:00:00 AM","Dakota","4219","0","530","0","31",
"25-051-06484-00-00","2/28/2010 12:00:00 AM","Dakota","4219","0","254","0","28",
"25-051-06484-00-00","1/31/2010 12:00:00 AM","Dakota","4219","0","223","0","30",
"25-051-06484-00-00","12/31/2009 12:00:00 AM","Dakota","4219","0","1363","0","31",
"25-051-06484-00-00","11/30/2009 12:00:00 AM","Dakota","4219","0","1256","0","30",
"25-051-06484-00-00","10/31/2009 12:00:00 AM","Dakota","4219","0","0","0","0",
"25-051-06484-00-00","9/30/2009 12:00:00 AM","Dakota","4219","0","40","0","3",
"25-051-06484-00-00","8/31/2009 12:00:00 AM","Dakota","4219","0","387","0","11",
"25-051-06484-00-00","7/31/2009 12:00:00 AM","Dakota","4219","0","92","0","5",
"25-051-06484-00-00","6/30/2009 12:00:00 AM","Dakota","4219","0","1314","0","30",
"25-051-06484-00-00","5/31/2009 12:00:00 AM","Dakota","4219","0","1324","0","31",
"25-051-06484-00-00","4/30/2009 12:00:00 AM","Dakota","4219","0","1320","0","30",
"25-051-06484-00-00","3/31/2009 12:00:00 AM","Dakota","4219","0","1125","0","14",
"25-051-06484-00-00","2/28/2009 12:00:00 AM","Dakota","4219","0","0","0","0",
"25-051-06484-00-00","1/31/2009 12:00:00 AM","Dakota","4219","0","0","0","0",
