"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25101065940000","Somont Oil Company, Inc.","Engemoen A  29","Oil","Producing","Toole","Kevin-Sunburst","35N-2W","14",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-101-06594-00-00","8/31/2006 12:00:00 AM","Madison","3138","15","0","0","31",
"25-101-06594-00-00","7/31/2006 12:00:00 AM","Madison","3138","25","0","0","31",
"25-101-06594-00-00","6/30/2006 12:00:00 AM","Madison","3138","2","0","0","30",
"25-101-06594-00-00","5/31/2006 12:00:00 AM","Madison","3138","28","0","0","31",
"25-101-06594-00-00","4/30/2006 12:00:00 AM","Madison","3138","98","0","0","30",
"25-101-06594-00-00","3/31/2006 12:00:00 AM","Madison","3138","18","0","0","16",
"25-101-06594-00-00","2/28/2006 12:00:00 AM","Madison","3138","0","0","0","0",
"25-101-06594-00-00","1/31/2006 12:00:00 AM","Madison","3138","0","0","0","0",
"25-101-06594-00-00","12/31/2005 12:00:00 AM","Madison","3138","9","0","0","14",
"25-101-06594-00-00","11/30/2005 12:00:00 AM","Madison","3138","1","0","0","24",
"25-101-06594-00-00","10/31/2005 12:00:00 AM","Madison","3138","0","0","0","0",
"25-101-06594-00-00","9/30/2005 12:00:00 AM","Madison","3138","0","0","0","0",
"25-101-06594-00-00","8/31/2005 12:00:00 AM","Madison","3138","23","0","0","24",
"25-101-06594-00-00","7/31/2005 12:00:00 AM","Madison","3138","32","0","0","20",
"25-101-06594-00-00","6/30/2005 12:00:00 AM","Madison","3138","24","0","0","30",
"25-101-06594-00-00","5/31/2005 12:00:00 AM","Madison","3138","20","0","0","31",
"25-101-06594-00-00","4/30/2005 12:00:00 AM","Madison","3138","5","0","0","30",
"25-101-06594-00-00","3/31/2005 12:00:00 AM","Madison","3138","22","0","0","31",
"25-101-06594-00-00","2/28/2005 12:00:00 AM","Madison","3138","30","0","0","28",
"25-101-06594-00-00","1/31/2005 12:00:00 AM","Madison","3138","94","0","0","28",
"25-101-06594-00-00","12/31/2004 12:00:00 AM","Madison","3138","3","0","0","31",
