"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25101238740000","Alme, Henry A.","Alme State  1-16","Gas","Producing","Toole","Kevin-Sunburst","35N-1W","16",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-101-23874-00-00","1/31/2010 12:00:00 AM","Bow Island","6412","0","171","0","31",
"25-101-23874-00-00","12/31/2009 12:00:00 AM","Bow Island","6412","0","168","0","31",
"25-101-23874-00-00","11/30/2009 12:00:00 AM","Bow Island","6412","0","179","0","30",
"25-101-23874-00-00","10/31/2009 12:00:00 AM","Bow Island","6412","0","173","0","31",
"25-101-23874-00-00","9/30/2009 12:00:00 AM","Bow Island","6412","0","190","0","30",
"25-101-23874-00-00","8/31/2009 12:00:00 AM","Bow Island","6412","0","205","0","31",
"25-101-23874-00-00","7/31/2009 12:00:00 AM","Bow Island","6412","0","197","0","31",
"25-101-23874-00-00","6/30/2009 12:00:00 AM","Bow Island","6412","0","201","0","30",
"25-101-23874-00-00","5/31/2009 12:00:00 AM","Bow Island","6412","0","190","0","31",
"25-101-23874-00-00","4/30/2009 12:00:00 AM","Bow Island","6412","0","192","0","30",
"25-101-23874-00-00","3/31/2009 12:00:00 AM","Bow Island","6412","0","195","0","31",
"25-101-23874-00-00","2/28/2009 12:00:00 AM","Bow Island","6412","0","176","0","28",
"25-101-23874-00-00","1/31/2009 12:00:00 AM","Bow Island","6412","0","188","0","31",
"25-101-23874-00-00","12/31/2008 12:00:00 AM","Bow Island","6412","0","208","0","31",
"25-101-23874-00-00","11/30/2008 12:00:00 AM","Bow Island","6412","0","206","0","30",
"25-101-23874-00-00","10/31/2008 12:00:00 AM","Bow Island","6412","0","183","0","31",
"25-101-23874-00-00","9/30/2008 12:00:00 AM","Bow Island","6412","0","196","0","30",
"25-101-23874-00-00","8/31/2008 12:00:00 AM","Bow Island","6412","0","193","0","31",
"25-101-23874-00-00","7/31/2008 12:00:00 AM","Bow Island","6412","0","181","0","31",
"25-101-23874-00-00","6/30/2008 12:00:00 AM","Bow Island","6412","0","164","0","30",
"25-101-23874-00-00","5/31/2008 12:00:00 AM","Bow Island","6412","0","194","0","31",
"25-101-23874-00-00","4/30/2008 12:00:00 AM","Bow Island","6412","0","153","0","30",
"25-101-23874-00-00","3/31/2008 12:00:00 AM","Bow Island","6412","0","196","0","31",
"25-101-23874-00-00","2/29/2008 12:00:00 AM","Bow Island","6412","0","192","0","29",
"25-101-23874-00-00","1/31/2008 12:00:00 AM","Bow Island","6412","0","201","0","31",
"25-101-23874-00-00","12/31/2007 12:00:00 AM","Bow Island","6412","0","211","0","31",
"25-101-23874-00-00","11/30/2007 12:00:00 AM","Bow Island","6412","0","207","0","30",
"25-101-23874-00-00","10/31/2007 12:00:00 AM","Bow Island","6412","0","213","0","31",
"25-101-23874-00-00","9/30/2007 12:00:00 AM","Bow Island","6412","0","213","0","30",
"25-101-23874-00-00","8/31/2007 12:00:00 AM","Bow Island","6412","0","222","0","31",
"25-101-23874-00-00","7/31/2007 12:00:00 AM","Bow Island","6412","0","216","0","31",
"25-101-23874-00-00","6/30/2007 12:00:00 AM","Bow Island","6412","0","210","0","30",
"25-101-23874-00-00","5/31/2007 12:00:00 AM","Bow Island","6412","0","219","0","31",
"25-101-23874-00-00","4/30/2007 12:00:00 AM","Bow Island","6412","0","204","0","30",
"25-101-23874-00-00","3/31/2007 12:00:00 AM","Bow Island","6412","0","225","0","31",
"25-101-23874-00-00","2/28/2007 12:00:00 AM","Bow Island","6412","0","215","0","28",
"25-101-23874-00-00","1/31/2007 12:00:00 AM","Bow Island","6412","0","208","0","31",
"25-101-23874-00-00","12/31/2006 12:00:00 AM","Bow Island","6412","0","190","0","31",
"25-101-23874-00-00","11/30/2006 12:00:00 AM","Bow Island","6412","0","149","0","30",
"25-101-23874-00-00","10/31/2006 12:00:00 AM","Bow Island","6412","0","228","0","31",
"25-101-23874-00-00","9/30/2006 12:00:00 AM","Bow Island","6412","0","227","0","30",
"25-101-23874-00-00","8/31/2006 12:00:00 AM","Bow Island","6412","0","237","0","31",
"25-101-23874-00-00","7/31/2006 12:00:00 AM","Bow Island","6412","0","230","0","31",
"25-101-23874-00-00","6/30/2006 12:00:00 AM","Bow Island","6412","0","225","0","30",
"25-101-23874-00-00","5/31/2006 12:00:00 AM","Bow Island","6412","0","194","0","31",
"25-101-23874-00-00","4/30/2006 12:00:00 AM","Bow Island","6412","0","76","0","30",
"25-101-23874-00-00","3/31/2006 12:00:00 AM","Bow Island","6412","0","235","0","",
"25-101-23874-00-00","2/28/2006 12:00:00 AM","Bow Island","6412","0","73","0","28",
"25-101-23874-00-00","1/31/2006 12:00:00 AM","Bow Island","6412","0","249","0","31",
"25-101-23874-00-00","12/31/2005 12:00:00 AM","Bow Island","6412","0","216","0","31",
"25-101-23874-00-00","11/30/2005 12:00:00 AM","Bow Island","6412","0","219","0","30",
"25-101-23874-00-00","10/31/2005 12:00:00 AM","Bow Island","6412","0","179","0","31",
"25-101-23874-00-00","9/30/2005 12:00:00 AM","Bow Island","6412","0","210","0","30",
"25-101-23874-00-00","8/31/2005 12:00:00 AM","Bow Island","6412","0","212","0","31",
"25-101-23874-00-00","7/31/2005 12:00:00 AM","Bow Island","6412","0","190","0","31",
"25-101-23874-00-00","6/30/2005 12:00:00 AM","Bow Island","6412","0","238","0","30",
"25-101-23874-00-00","5/31/2005 12:00:00 AM","Bow Island","6412","0","248","0","31",
"25-101-23874-00-00","4/30/2005 12:00:00 AM","Bow Island","6412","0","224","0","30",
"25-101-23874-00-00","3/31/2005 12:00:00 AM","Bow Island","6412","0","236","0","31",
"25-101-23874-00-00","2/28/2005 12:00:00 AM","Bow Island","6412","0","226","0","28",
"25-101-23874-00-00","1/31/2005 12:00:00 AM","Bow Island","6412","0","152","0","31",
"25-101-23874-00-00","12/31/2004 12:00:00 AM","Bow Island","6412","0","11","0","5",
"25-101-23874-00-00","11/30/2004 12:00:00 AM","Bow Island","6412","0","31","0","30",
"25-101-23874-00-00","10/31/2004 12:00:00 AM","Bow Island","6412","0","184","0","31",
"25-101-23874-00-00","9/30/2004 12:00:00 AM","Bow Island","6412","0","254","0","30",
"25-101-23874-00-00","8/31/2004 12:00:00 AM","Bow Island","6412","0","262","0","31",
"25-101-23874-00-00","7/31/2004 12:00:00 AM","Bow Island","6412","0","235","0","31",
"25-101-23874-00-00","6/30/2004 12:00:00 AM","Bow Island","6412","0","152","0","30",
"25-101-23874-00-00","5/31/2004 12:00:00 AM","Bow Island","6412","0","289","0","31",
"25-101-23874-00-00","4/30/2004 12:00:00 AM","Bow Island","6412","0","256","0","30",
"25-101-23874-00-00","3/31/2004 12:00:00 AM","Bow Island","6412","0","266","0","31",
"25-101-23874-00-00","2/29/2004 12:00:00 AM","Bow Island","6412","0","264","0","29",
"25-101-23874-00-00","1/31/2004 12:00:00 AM","Bow Island","6412","0","244","0","31",
"25-101-23874-00-00","12/31/2003 12:00:00 AM","Bow Island","6412","0","269","0","31",
"25-101-23874-00-00","11/30/2003 12:00:00 AM","Bow Island","6412","0","248","0","30",
"25-101-23874-00-00","10/31/2003 12:00:00 AM","Bow Island","6412","0","262","0","31",
"25-101-23874-00-00","9/30/2003 12:00:00 AM","Bow Island","6412","0","239","0","30",
"25-101-23874-00-00","8/31/2003 12:00:00 AM","Bow Island","6412","0","198","0","30",
"25-101-23874-00-00","7/31/2003 12:00:00 AM","Bow Island","6412","0","107","0","31",
"25-101-23874-00-00","6/30/2003 12:00:00 AM","Bow Island","6412","0","188","0","30",
"25-101-23874-00-00","5/31/2003 12:00:00 AM","Bow Island","6412","0","118","0","31",
"25-101-23874-00-00","4/30/2003 12:00:00 AM","Bow Island","6412","0","275","0","30",
"25-101-23874-00-00","3/31/2003 12:00:00 AM","Bow Island","6412","0","151","0","30",
"25-101-23874-00-00","2/28/2003 12:00:00 AM","Bow Island","6412","0","56","0","28",
"25-101-23874-00-00","1/31/2003 12:00:00 AM","Bow Island","6412","0","212","0","31",
"25-101-23874-00-00","12/31/2002 12:00:00 AM","Bow Island","6412","0","331","0","31",
"25-101-23874-00-00","11/30/2002 12:00:00 AM","Bow Island","6412","0","370","0","30",
"25-101-23874-00-00","10/31/2002 12:00:00 AM","Bow Island","6412","0","428","0","31",
"25-101-23874-00-00","9/30/2002 12:00:00 AM","Bow Island","6412","0","266","0","30",
"25-101-23874-00-00","8/31/2002 12:00:00 AM","Bow Island","6412","0","171","0","31",
"25-101-23874-00-00","7/31/2002 12:00:00 AM","Bow Island","6412","0","393","0","31",
"25-101-23874-00-00","6/30/2002 12:00:00 AM","Bow Island","6412","0","319","0","30",
"25-101-23874-00-00","5/31/2002 12:00:00 AM","Bow Island","6412","0","338","0","31",
"25-101-23874-00-00","4/30/2002 12:00:00 AM","Bow Island","6412","0","353","0","30",
"25-101-23874-00-00","3/31/2002 12:00:00 AM","Bow Island","6412","0","403","0","31",
"25-101-23874-00-00","2/28/2002 12:00:00 AM","Bow Island","6412","0","316","0","28",
"25-101-23874-00-00","1/31/2002 12:00:00 AM","Bow Island","6412","0","399","0","30",
"25-101-23874-00-00","12/31/2001 12:00:00 AM","Bow Island","6412","0","419","0","31",
"25-101-23874-00-00","11/30/2001 12:00:00 AM","Bow Island","6412","0","451","0","30",
"25-101-23874-00-00","10/31/2001 12:00:00 AM","Bow Island","6412","0","441","0","31",
"25-101-23874-00-00","9/30/2001 12:00:00 AM","Bow Island","6412","0","384","0","30",
