API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-21648-00-00,4/30/2012 12:00:00 AM,Bakken,5194,0,0,0,0
25-083-21648-00-00,3/31/2012 12:00:00 AM,Bakken,5194,87,0,2,31
25-083-21648-00-00,2/29/2012 12:00:00 AM,Bakken,5194,171,0,2,29
25-083-21648-00-00,1/31/2012 12:00:00 AM,Bakken,5194,190,0,15,31
25-083-21648-00-00,12/31/2011 12:00:00 AM,Bakken,5194,205,0,5,31
25-083-21648-00-00,11/30/2011 12:00:00 AM,Bakken,5194,157,0,14,30
25-083-21648-00-00,10/31/2011 12:00:00 AM,Bakken,5194,168,0,0,31
25-083-21648-00-00,9/30/2011 12:00:00 AM,Bakken,5194,161,0,0,30
25-083-21648-00-00,8/31/2011 12:00:00 AM,Bakken,5194,127,0,2,31
25-083-21648-00-00,7/31/2011 12:00:00 AM,Bakken,5194,177,0,10,31
25-083-21648-00-00,6/30/2011 12:00:00 AM,Bakken,5194,180,0,7,30
25-083-21648-00-00,5/31/2011 12:00:00 AM,Bakken,5194,177,0,6,31
25-083-21648-00-00,4/30/2011 12:00:00 AM,Bakken,5194,178,0,15,30
25-083-21648-00-00,3/31/2011 12:00:00 AM,Bakken,5194,185,0,1,31
25-083-21648-00-00,2/28/2011 12:00:00 AM,Bakken,5194,170,0,0,28
25-083-21648-00-00,1/31/2011 12:00:00 AM,Bakken,5194,211,0,2,31
25-083-21648-00-00,12/31/2010 12:00:00 AM,Bakken,5194,200,0,13,31
25-083-21648-00-00,11/30/2010 12:00:00 AM,Bakken,5194,189,0,0,30
25-083-21648-00-00,10/31/2010 12:00:00 AM,Bakken,5194,197,0,0,31
25-083-21648-00-00,9/30/2010 12:00:00 AM,Bakken,5194,197,0,2,30
25-083-21648-00-00,8/31/2010 12:00:00 AM,Bakken,5194,179,0,-2,31
25-083-21648-00-00,7/31/2010 12:00:00 AM,Bakken,5194,187,0,0,31
25-083-21648-00-00,6/30/2010 12:00:00 AM,Bakken,5194,183,0,0,30
25-083-21648-00-00,5/31/2010 12:00:00 AM,Bakken,5194,198,0,23,31
25-083-21648-00-00,4/30/2010 12:00:00 AM,Bakken,5194,208,0,2,30
25-083-21648-00-00,3/31/2010 12:00:00 AM,Bakken,5194,207,0,30,31
25-083-21648-00-00,2/28/2010 12:00:00 AM,Bakken,5194,188,0,10,28
25-083-21648-00-00,1/31/2010 12:00:00 AM,Bakken,5194,201,0,0,31
25-083-21648-00-00,12/31/2009 12:00:00 AM,Bakken,5194,201,0,0,31
25-083-21648-00-00,11/30/2009 12:00:00 AM,Bakken,5194,208,0,34,30
