API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-21932-00-00,6/30/2008 12:00:00 AM,Eagle,156,0,213,0,30
25-005-21932-00-00,5/31/2008 12:00:00 AM,Eagle,156,0,217,0,31
25-005-21932-00-00,4/30/2008 12:00:00 AM,Eagle,156,0,200,0,30
25-005-21932-00-00,3/31/2008 12:00:00 AM,Eagle,156,0,222,0,31
25-005-21932-00-00,2/29/2008 12:00:00 AM,Eagle,156,0,196,0,29
25-005-21932-00-00,1/31/2008 12:00:00 AM,Eagle,156,0,215,0,31
25-005-21932-00-00,12/31/2007 12:00:00 AM,Eagle,156,0,185,0,30
25-005-21932-00-00,11/30/2007 12:00:00 AM,Eagle,156,0,145,0,30
25-005-21932-00-00,10/31/2007 12:00:00 AM,Eagle,156,0,158,0,31
25-005-21932-00-00,9/30/2007 12:00:00 AM,Eagle,156,0,153,0,30
25-005-21932-00-00,8/31/2007 12:00:00 AM,Eagle,156,0,170,0,31
25-005-21932-00-00,7/31/2007 12:00:00 AM,Eagle,156,0,177,0,31
25-005-21932-00-00,6/30/2007 12:00:00 AM,Eagle,156,0,174,0,30
25-005-21932-00-00,5/31/2007 12:00:00 AM,Eagle,156,0,171,0,29
25-005-21932-00-00,4/30/2007 12:00:00 AM,Eagle,156,0,337,0,30
25-005-21932-00-00,3/31/2007 12:00:00 AM,Eagle,156,0,388,0,31
25-005-21932-00-00,2/28/2007 12:00:00 AM,Eagle,156,0,287,0,28
25-005-21932-00-00,1/31/2007 12:00:00 AM,Eagle,156,0,327,0,31
25-005-21932-00-00,12/31/2006 12:00:00 AM,Eagle,156,0,317,0,31
25-005-21932-00-00,11/30/2006 12:00:00 AM,Eagle,156,0,321,0,30
25-005-21932-00-00,10/31/2006 12:00:00 AM,Eagle,156,0,332,0,31
25-005-21932-00-00,9/30/2006 12:00:00 AM,Eagle,156,0,321,0,30
25-005-21932-00-00,8/31/2006 12:00:00 AM,Eagle,156,0,318,0,31
25-005-21932-00-00,7/31/2006 12:00:00 AM,Eagle,156,0,299,0,31
25-005-21932-00-00,6/30/2006 12:00:00 AM,Eagle,156,0,293,0,25
25-005-21932-00-00,5/31/2006 12:00:00 AM,Eagle,156,0,340,0,31
25-005-21932-00-00,4/30/2006 12:00:00 AM,Eagle,156,0,308,0,26
25-005-21932-00-00,3/31/2006 12:00:00 AM,Eagle,156,0,362,0,31
25-005-21932-00-00,2/28/2006 12:00:00 AM,Eagle,156,0,319,0,28
25-005-21932-00-00,1/31/2006 12:00:00 AM,Eagle,156,0,372,0,31
25-005-21932-00-00,12/31/2005 12:00:00 AM,Eagle,156,0,386,0,31
25-005-21932-00-00,11/30/2005 12:00:00 AM,Eagle,156,0,345,0,30
25-005-21932-00-00,10/31/2005 12:00:00 AM,Eagle,156,0,320,0,27
25-005-21932-00-00,9/30/2005 12:00:00 AM,Eagle,156,0,330,0,30
25-005-21932-00-00,8/31/2005 12:00:00 AM,Eagle,156,0,426,0,31
25-005-21932-00-00,7/31/2005 12:00:00 AM,Eagle,156,0,375,0,31
25-005-21932-00-00,6/30/2005 12:00:00 AM,Eagle,156,0,368,0,30
25-005-21932-00-00,5/31/2005 12:00:00 AM,Eagle,156,0,387,0,31
25-005-21932-00-00,4/30/2005 12:00:00 AM,Eagle,156,0,373,0,30
25-005-21932-00-00,3/31/2005 12:00:00 AM,Eagle,156,0,386,0,31
25-005-21932-00-00,2/28/2005 12:00:00 AM,Eagle,156,0,349,0,28
25-005-21932-00-00,1/31/2005 12:00:00 AM,Eagle,156,0,386,0,31
25-005-21932-00-00,12/31/2004 12:00:00 AM,Eagle,156,0,383,0,31
25-005-21932-00-00,11/30/2004 12:00:00 AM,Eagle,156,0,394,0,30
25-005-21932-00-00,10/31/2004 12:00:00 AM,Eagle,156,0,420,0,31
25-005-21932-00-00,9/30/2004 12:00:00 AM,Eagle,156,0,409,0,30
25-005-21932-00-00,8/31/2004 12:00:00 AM,Eagle,156,0,293,0,23
25-005-21932-00-00,7/31/2004 12:00:00 AM,Eagle,156,0,413,0,31
25-005-21932-00-00,6/30/2004 12:00:00 AM,Eagle,156,0,392,0,30
25-005-21932-00-00,5/31/2004 12:00:00 AM,Eagle,156,0,406,0,31
25-005-21932-00-00,4/30/2004 12:00:00 AM,Eagle,156,0,397,0,30
25-005-21932-00-00,3/31/2004 12:00:00 AM,Eagle,156,0,420,0,31
25-005-21932-00-00,2/29/2004 12:00:00 AM,Eagle,156,0,404,0,29
25-005-21932-00-00,1/31/2004 12:00:00 AM,Eagle,156,0,442,0,31
25-005-21932-00-00,12/31/2003 12:00:00 AM,Eagle,156,0,431,0,31
25-005-21932-00-00,11/30/2003 12:00:00 AM,Eagle,156,0,427,0,30
25-005-21932-00-00,10/31/2003 12:00:00 AM,Eagle,156,0,434,0,31
25-005-21932-00-00,9/30/2003 12:00:00 AM,Eagle,156,0,436,0,30
25-005-21932-00-00,8/31/2003 12:00:00 AM,Eagle,156,0,453,0,31
25-005-21932-00-00,7/31/2003 12:00:00 AM,Eagle,156,0,454,0,31
25-005-21932-00-00,6/30/2003 12:00:00 AM,Eagle,156,0,443,0,30
25-005-21932-00-00,5/31/2003 12:00:00 AM,Eagle,156,0,459,0,31
25-005-21932-00-00,4/30/2003 12:00:00 AM,Eagle,156,0,458,0,30
25-005-21932-00-00,3/31/2003 12:00:00 AM,Eagle,156,0,464,0,31
25-005-21932-00-00,2/28/2003 12:00:00 AM,Eagle,156,0,427,0,28
25-005-21932-00-00,1/31/2003 12:00:00 AM,Eagle,156,0,478,0,31
25-005-21932-00-00,12/31/2002 12:00:00 AM,Eagle,156,0,489,0,31
25-005-21932-00-00,11/30/2002 12:00:00 AM,Eagle,156,0,473,0,30
25-005-21932-00-00,10/31/2002 12:00:00 AM,Eagle,156,0,492,0,31
25-005-21932-00-00,9/30/2002 12:00:00 AM,Eagle,156,0,499,0,30
25-005-21932-00-00,8/31/2002 12:00:00 AM,Eagle,156,0,511,0,31
25-005-21932-00-00,7/31/2002 12:00:00 AM,Eagle,156,0,526,0,31
25-005-21932-00-00,6/30/2002 12:00:00 AM,Eagle,156,0,505,0,30
25-005-21932-00-00,5/31/2002 12:00:00 AM,Eagle,156,0,527,0,24
25-005-21932-00-00,4/30/2002 12:00:00 AM,Eagle,156,0,517,0,30
25-005-21932-00-00,3/31/2002 12:00:00 AM,Eagle,156,0,560,0,31
25-005-21932-00-00,2/28/2002 12:00:00 AM,Eagle,156,0,502,0,28
25-005-21932-00-00,1/31/2002 12:00:00 AM,Eagle,156,0,555,0,31
25-005-21932-00-00,12/31/2001 12:00:00 AM,Eagle,156,0,603,0,31
25-005-21932-00-00,11/30/2001 12:00:00 AM,Eagle,156,0,571,0,30
25-005-21932-00-00,10/31/2001 12:00:00 AM,Eagle,156,0,595,0,31
25-005-21932-00-00,9/30/2001 12:00:00 AM,Eagle,156,0,575,0,30
25-005-21932-00-00,8/31/2001 12:00:00 AM,Eagle,156,0,616,0,31
25-005-21932-00-00,7/31/2001 12:00:00 AM,Eagle,156,0,623,0,31
25-005-21932-00-00,6/30/2001 12:00:00 AM,Eagle,156,0,609,0,30
25-005-21932-00-00,5/31/2001 12:00:00 AM,Eagle,156,0,655,0,31
25-005-21932-00-00,4/30/2001 12:00:00 AM,Eagle,156,0,623,0,30
25-005-21932-00-00,3/31/2001 12:00:00 AM,Eagle,156,0,669,0,31
25-005-21932-00-00,2/28/2001 12:00:00 AM,Eagle,156,0,606,0,28
25-005-21932-00-00,1/31/2001 12:00:00 AM,Eagle,156,0,699,0,31
25-005-21932-00-00,12/31/2000 12:00:00 AM,Eagle,156,0,739,0,31
25-005-21932-00-00,11/30/2000 12:00:00 AM,Eagle,156,0,728,0,30
25-005-21932-00-00,10/31/2000 12:00:00 AM,Eagle,156,0,785,0,31
25-005-21932-00-00,9/30/2000 12:00:00 AM,Eagle,156,0,777,0,30
25-005-21932-00-00,8/31/2000 12:00:00 AM,Eagle,156,0,823,0,31
25-005-21932-00-00,7/31/2000 12:00:00 AM,Eagle,156,0,841,0,31
25-005-21932-00-00,6/30/2000 12:00:00 AM,Eagle,156,0,842,0,30
25-005-21932-00-00,5/31/2000 12:00:00 AM,Eagle,156,0,960,0,31
25-005-21932-00-00,4/30/2000 12:00:00 AM,Eagle,156,0,962,0,30
25-005-21932-00-00,3/31/2000 12:00:00 AM,Eagle,156,0,1098,0,31
25-005-21932-00-00,2/29/2000 12:00:00 AM,Eagle,156,0,1094,0,29
25-005-21932-00-00,1/31/2000 12:00:00 AM,Eagle,156,0,1515,0,31
25-005-21932-00-00,12/31/1999 12:00:00 AM,Eagle,156,0,1491,0,31
25-005-21932-00-00,11/30/1999 12:00:00 AM,Eagle,156,0,1647,0,30
25-005-21932-00-00,10/31/1999 12:00:00 AM,Eagle,156,0,2079,0,31
25-005-21932-00-00,9/30/1999 12:00:00 AM,Eagle,156,0,1482,0,30
25-005-21932-00-00,8/31/1999 12:00:00 AM,Eagle,156,0,0,0,0
25-005-21932-00-00,7/31/1999 12:00:00 AM,Eagle,156,0,0,0,0
25-005-21932-00-00,6/30/1999 12:00:00 AM,Eagle,156,0,0,0,0
25-005-21932-00-00,5/31/1999 12:00:00 AM,Eagle,156,0,0,0,0
25-005-21932-00-00,4/30/1999 12:00:00 AM,Eagle,156,0,0,0,0
25-005-21932-00-00,3/31/1999 12:00:00 AM,Eagle,156,0,0,0,0
25-005-21932-00-00,2/28/1999 12:00:00 AM,Eagle,156,0,0,0,0
25-005-21932-00-00,1/31/1999 12:00:00 AM,Eagle,156,0,0,0,0
25-005-21932-00-00,12/31/1998 12:00:00 AM,Eagle,156,0,0,0,0
25-005-21932-00-00,11/30/1998 12:00:00 AM,Eagle,156,0,0,0,0
25-005-21932-00-00,10/31/1998 12:00:00 AM,Eagle,156,0,0,0,0
25-005-21932-00-00,9/30/1998 12:00:00 AM,Eagle,156,0,0,0,0
25-005-21932-00-00,8/31/1998 12:00:00 AM,Eagle,156,0,0,0,0
25-005-21932-00-00,7/31/1998 12:00:00 AM,Eagle,156,0,0,0,0
