API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-073-05272-00-00,3/31/1999 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,2/28/1999 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,1/31/1999 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,12/31/1998 12:00:00 AM,Madison,638,85,0,2116,29
25-073-05272-00-00,11/30/1998 12:00:00 AM,Madison,638,36,0,2332,30
25-073-05272-00-00,10/31/1998 12:00:00 AM,Madison,638,60,0,2184,30
25-073-05272-00-00,9/30/1998 12:00:00 AM,Madison,638,69,0,2349,30
25-073-05272-00-00,8/31/1998 12:00:00 AM,Madison,638,59,0,2547,31
25-073-05272-00-00,7/31/1998 12:00:00 AM,Madison,638,70,0,3206,31
25-073-05272-00-00,6/30/1998 12:00:00 AM,Madison,638,100,0,2421,30
25-073-05272-00-00,5/31/1998 12:00:00 AM,Madison,638,87,0,1982,31
25-073-05272-00-00,4/30/1998 12:00:00 AM,Madison,638,110,0,1984,30
25-073-05272-00-00,3/31/1998 12:00:00 AM,Madison,638,94,0,2051,31
25-073-05272-00-00,2/28/1998 12:00:00 AM,Madison,638,79,0,1900,28
25-073-05272-00-00,1/31/1998 12:00:00 AM,Madison,638,81,0,2017,31
25-073-05272-00-00,12/31/1997 12:00:00 AM,Madison,638,119,0,2159,31
25-073-05272-00-00,11/30/1997 12:00:00 AM,Madison,638,92,0,2056,30
25-073-05272-00-00,10/31/1997 12:00:00 AM,Madison,638,88,0,2107,31
