"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25005225090000","NorthWestern Corporation","Davey  6-4","Gas","Producing","Blaine","Tiger Ridge","31N-18E","6",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-005-22509-00-00","5/31/2007 12:00:00 AM","Eagle","2356","0","873","0","31",
"25-005-22509-00-00","4/30/2007 12:00:00 AM","Eagle","2356","0","1134","0","30",
"25-005-22509-00-00","3/31/2007 12:00:00 AM","Eagle","2356","0","1239","0","31",
"25-005-22509-00-00","2/28/2007 12:00:00 AM","Eagle","2356","0","1017","0","28",
"25-005-22509-00-00","1/31/2007 12:00:00 AM","Eagle","2356","0","1273","0","31",
"25-005-22509-00-00","12/31/2006 12:00:00 AM","Eagle","2356","0","1486","0","31",
"25-005-22509-00-00","11/30/2006 12:00:00 AM","Eagle","2356","0","1206","0","30",
"25-005-22509-00-00","10/31/2006 12:00:00 AM","Eagle","2356","0","1559","0","31",
"25-005-22509-00-00","9/30/2006 12:00:00 AM","Eagle","2356","0","1509","0","30",
"25-005-22509-00-00","8/31/2006 12:00:00 AM","Eagle","2356","0","1516","0","31",
"25-005-22509-00-00","7/31/2006 12:00:00 AM","Eagle","2356","0","1501","0","31",
"25-005-22509-00-00","6/30/2006 12:00:00 AM","Eagle","2356","0","1457","0","30",
"25-005-22509-00-00","5/31/2006 12:00:00 AM","Eagle","2356","0","1534","0","31",
"25-005-22509-00-00","4/30/2006 12:00:00 AM","Eagle","2356","0","1521","0","30",
"25-005-22509-00-00","3/31/2006 12:00:00 AM","Eagle","2356","0","1583","0","31",
"25-005-22509-00-00","2/28/2006 12:00:00 AM","Eagle","2356","0","1341","0","28",
"25-005-22509-00-00","1/31/2006 12:00:00 AM","Eagle","2356","0","1724","0","31",
"25-005-22509-00-00","12/31/2005 12:00:00 AM","Eagle","2356","0","1186","0","31",
"25-005-22509-00-00","11/30/2005 12:00:00 AM","Eagle","2356","0","1638","0","30",
"25-005-22509-00-00","10/31/2005 12:00:00 AM","Eagle","2356","0","1575","0","31",
"25-005-22509-00-00","9/30/2005 12:00:00 AM","Eagle","2356","0","1434","0","30",
"25-005-22509-00-00","8/31/2005 12:00:00 AM","Eagle","2356","0","1618","0","31",
"25-005-22509-00-00","7/31/2005 12:00:00 AM","Eagle","2356","0","1594","0","31",
"25-005-22509-00-00","6/30/2005 12:00:00 AM","Eagle","2356","0","1666","0","30",
"25-005-22509-00-00","5/31/2005 12:00:00 AM","Eagle","2356","0","1499","0","31",
"25-005-22509-00-00","4/30/2005 12:00:00 AM","Eagle","2356","0","1770","0","30",
"25-005-22509-00-00","3/31/2005 12:00:00 AM","Eagle","2356","0","1899","0","31",
"25-005-22509-00-00","2/28/2005 12:00:00 AM","Eagle","2356","0","1577","0","28",
"25-005-22509-00-00","1/31/2005 12:00:00 AM","Eagle","2356","0","944","0","31",
"25-005-22509-00-00","12/31/2004 12:00:00 AM","Eagle","2356","0","1358","0","31",
"25-005-22509-00-00","11/30/2004 12:00:00 AM","Eagle","2356","0","1768","0","30",
"25-005-22509-00-00","10/31/2004 12:00:00 AM","Eagle","2356","0","1653","0","31",
"25-005-22509-00-00","9/30/2004 12:00:00 AM","Eagle","2356","0","1581","0","30",
"25-005-22509-00-00","8/31/2004 12:00:00 AM","Eagle","2356","0","1749","0","31",
"25-005-22509-00-00","7/31/2004 12:00:00 AM","Eagle","2356","0","1755","0","31",
"25-005-22509-00-00","6/30/2004 12:00:00 AM","Eagle","2356","0","1626","0","30",
"25-005-22509-00-00","5/31/2004 12:00:00 AM","Eagle","2356","0","1145","0","31",
"25-005-22509-00-00","4/30/2004 12:00:00 AM","Eagle","2356","0","1552","0","30",
"25-005-22509-00-00","3/31/2004 12:00:00 AM","Eagle","2356","0","1639","0","31",
"25-005-22509-00-00","2/29/2004 12:00:00 AM","Eagle","2356","0","1285","0","29",
"25-005-22509-00-00","1/31/2004 12:00:00 AM","Eagle","2356","0","1153","0","31",
