"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25073051920000","Balko, Inc.","Copley  B-4","Oil","Producing","Pondera","Pondera","27N-4W","10",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-073-05192-00-00","9/30/2011 12:00:00 AM","Madison","454","4","0","1834","30",
"25-073-05192-00-00","8/31/2011 12:00:00 AM","Madison","454","4","0","1681","31",
"25-073-05192-00-00","7/31/2011 12:00:00 AM","Madison","454","4","0","1703","31",
"25-073-05192-00-00","6/30/2011 12:00:00 AM","Madison","454","4","0","1140","30",
"25-073-05192-00-00","5/31/2011 12:00:00 AM","Madison","454","3","0","1152","31",
"25-073-05192-00-00","4/30/2011 12:00:00 AM","Madison","454","4","0","2061","30",
"25-073-05192-00-00","3/31/2011 12:00:00 AM","Madison","454","4","0","1992","31",
"25-073-05192-00-00","2/28/2011 12:00:00 AM","Madison","454","35","0","922","28",
"25-073-05192-00-00","1/31/2011 12:00:00 AM","Madison","454","4","0","258","31",
"25-073-05192-00-00","12/31/2010 12:00:00 AM","Madison","454","3","0","1239","31",
"25-073-05192-00-00","11/30/2010 12:00:00 AM","Madison","454","3","0","1445","30",
"25-073-05192-00-00","10/31/2010 12:00:00 AM","Madison","454","42","0","963","31",
"25-073-05192-00-00","9/30/2010 12:00:00 AM","Madison","454","41","0","987","30",
"25-073-05192-00-00","8/31/2010 12:00:00 AM","Madison","454","39","0","759","31",
"25-073-05192-00-00","7/31/2010 12:00:00 AM","Madison","454","45","0","963","31",
"25-073-05192-00-00","6/30/2010 12:00:00 AM","Madison","454","35","0","916","30",
"25-073-05192-00-00","5/31/2010 12:00:00 AM","Madison","454","39","0","989","31",
"25-073-05192-00-00","4/30/2010 12:00:00 AM","Madison","454","29","0","1101","30",
"25-073-05192-00-00","3/31/2010 12:00:00 AM","Madison","454","23","0","1085","31",
"25-073-05192-00-00","2/28/2010 12:00:00 AM","Madison","454","26","0","920","28",
"25-073-05192-00-00","1/31/2010 12:00:00 AM","Madison","454","36","0","1146","31",
"25-073-05192-00-00","12/31/2009 12:00:00 AM","Madison","454","21","0","888","31",
"25-073-05192-00-00","11/30/2009 12:00:00 AM","Madison","454","34","0","859","30",
"25-073-05192-00-00","10/31/2009 12:00:00 AM","Madison","454","35","0","963","31",
"25-073-05192-00-00","9/30/2009 12:00:00 AM","Madison","454","36","0","1080","30",
"25-073-05192-00-00","8/31/2009 12:00:00 AM","Madison","454","38","0","992","31",
"25-073-05192-00-00","7/31/2009 12:00:00 AM","Madison","454","39","0","1250","31",
"25-073-05192-00-00","6/30/2009 12:00:00 AM","Madison","454","35","0","851","30",
"25-073-05192-00-00","5/31/2009 12:00:00 AM","Madison","454","37","0","1493","31",
"25-073-05192-00-00","4/30/2009 12:00:00 AM","Madison","454","35","0","1285","30",
"25-073-05192-00-00","3/31/2009 12:00:00 AM","Madison","454","37","0","1114","31",
"25-073-05192-00-00","2/28/2009 12:00:00 AM","Madison","454","31","0","898","28",
"25-073-05192-00-00","1/31/2009 12:00:00 AM","Madison","454","23","0","126","31",
"25-073-05192-00-00","12/31/2008 12:00:00 AM","Madison","454","30","0","846","31",
"25-073-05192-00-00","11/30/2008 12:00:00 AM","Madison","454","23","0","1063","30",
"25-073-05192-00-00","10/31/2008 12:00:00 AM","Madison","454","23","0","1144","31",
"25-073-05192-00-00","9/30/2008 12:00:00 AM","Madison","454","32","0","796","30",
"25-073-05192-00-00","8/31/2008 12:00:00 AM","Madison","454","23","0","1012","31",
"25-073-05192-00-00","7/31/2008 12:00:00 AM","Madison","454","34","0","638","31",
"25-073-05192-00-00","6/30/2008 12:00:00 AM","Madison","454","25","0","972","30",
"25-073-05192-00-00","5/31/2008 12:00:00 AM","Madison","454","31","0","992","31",
"25-073-05192-00-00","4/30/2008 12:00:00 AM","Madison","454","30","0","922","30",
"25-073-05192-00-00","3/31/2008 12:00:00 AM","Madison","454","34","0","1011","31",
"25-073-05192-00-00","2/29/2008 12:00:00 AM","Madison","454","35","0","838","29",
"25-073-05192-00-00","1/31/2008 12:00:00 AM","Madison","454","29","0","982","31",
"25-073-05192-00-00","12/31/2007 12:00:00 AM","Madison","454","26","0","863","31",
"25-073-05192-00-00","11/30/2007 12:00:00 AM","Madison","454","23","0","797","30",
"25-073-05192-00-00","10/31/2007 12:00:00 AM","Madison","454","25","0","833","31",
"25-073-05192-00-00","9/30/2007 12:00:00 AM","Madison","454","34","0","782","30",
"25-073-05192-00-00","8/31/2007 12:00:00 AM","Madison","454","35","0","778","31",
"25-073-05192-00-00","7/31/2007 12:00:00 AM","Madison","454","34","0","545","31",
"25-073-05192-00-00","6/30/2007 12:00:00 AM","Madison","454","35","0","796","30",
"25-073-05192-00-00","5/31/2007 12:00:00 AM","Madison","454","32","0","810","31",
"25-073-05192-00-00","4/30/2007 12:00:00 AM","Madison","454","34","0","855","30",
"25-073-05192-00-00","3/31/2007 12:00:00 AM","Madison","454","32","0","828","31",
"25-073-05192-00-00","2/28/2007 12:00:00 AM","Madison","454","31","0","917","28",
"25-073-05192-00-00","1/31/2007 12:00:00 AM","Madison","454","33","0","920","31",
"25-073-05192-00-00","12/31/2006 12:00:00 AM","Madison","454","33","0","923","31",
"25-073-05192-00-00","11/30/2006 12:00:00 AM","Madison","454","31","0","872","30",
"25-073-05192-00-00","10/31/2006 12:00:00 AM","Madison","454","31","0","910","31",
"25-073-05192-00-00","9/30/2006 12:00:00 AM","Madison","454","30","0","1006","30",
"25-073-05192-00-00","8/31/2006 12:00:00 AM","Madison","454","33","0","1063","31",
"25-073-05192-00-00","7/31/2006 12:00:00 AM","Madison","454","21","0","1083","31",
"25-073-05192-00-00","6/30/2006 12:00:00 AM","Madison","454","20","0","866","30",
"25-073-05192-00-00","5/31/2006 12:00:00 AM","Madison","454","19","0","271","31",
"25-073-05192-00-00","4/30/2006 12:00:00 AM","Madison","454","20","0","640","30",
"25-073-05192-00-00","3/31/2006 12:00:00 AM","Madison","454","24","0","325","31",
"25-073-05192-00-00","2/28/2006 12:00:00 AM","Madison","454","21","0","589","28",
"25-073-05192-00-00","1/31/2006 12:00:00 AM","Madison","454","26","0","368","31",
"25-073-05192-00-00","12/31/2005 12:00:00 AM","Madison","454","29","0","741","31",
"25-073-05192-00-00","11/30/2005 12:00:00 AM","Madison","454","28","0","854","30",
"25-073-05192-00-00","10/31/2005 12:00:00 AM","Madison","454","30","0","943","31",
"25-073-05192-00-00","9/30/2005 12:00:00 AM","Madison","454","27","0","776","30",
"25-073-05192-00-00","8/31/2005 12:00:00 AM","Madison","454","31","0","523","31",
"25-073-05192-00-00","7/31/2005 12:00:00 AM","Madison","454","32","0","883","31",
"25-073-05192-00-00","6/30/2005 12:00:00 AM","Madison","454","29","0","841","30",
"25-073-05192-00-00","5/31/2005 12:00:00 AM","Madison","454","29","0","910","31",
"25-073-05192-00-00","4/30/2005 12:00:00 AM","Madison","454","23","0","959","30",
"25-073-05192-00-00","3/31/2005 12:00:00 AM","Madison","454","25","0","961","31",
"25-073-05192-00-00","2/28/2005 12:00:00 AM","Madison","454","17","0","842","28",
"25-073-05192-00-00","1/31/2005 12:00:00 AM","Madison","454","23","0","1144","31",
"25-073-05192-00-00","12/31/2004 12:00:00 AM","Madison","454","23","0","854","31",
"25-073-05192-00-00","11/30/2004 12:00:00 AM","Madison","454","25","0","888","30",
"25-073-05192-00-00","10/31/2004 12:00:00 AM","Madison","454","23","0","810","31",
"25-073-05192-00-00","9/30/2004 12:00:00 AM","Madison","454","22","0","881","30",
"25-073-05192-00-00","8/31/2004 12:00:00 AM","Madison","454","23","0","938","31",
"25-073-05192-00-00","7/31/2004 12:00:00 AM","Madison","454","22","0","839","31",
"25-073-05192-00-00","6/30/2004 12:00:00 AM","Madison","454","25","0","821","30",
"25-073-05192-00-00","5/31/2004 12:00:00 AM","Madison","454","30","0","959","31",
"25-073-05192-00-00","4/30/2004 12:00:00 AM","Madison","454","25","0","724","30",
"25-073-05192-00-00","3/31/2004 12:00:00 AM","Madison","454","30","0","789","31",
"25-073-05192-00-00","2/29/2004 12:00:00 AM","Madison","454","26","0","790","29",
"25-073-05192-00-00","1/31/2004 12:00:00 AM","Madison","454","33","0","808","31",
"25-073-05192-00-00","12/31/2003 12:00:00 AM","Madison","454","29","0","816","31",
"25-073-05192-00-00","11/30/2003 12:00:00 AM","Madison","454","23","0","754","30",
"25-073-05192-00-00","10/31/2003 12:00:00 AM","Madison","454","25","0","582","31",
"25-073-05192-00-00","9/30/2003 12:00:00 AM","Madison","454","24","0","184","30",
"25-073-05192-00-00","8/31/2003 12:00:00 AM","Madison","454","24","0","556","31",
"25-073-05192-00-00","7/31/2003 12:00:00 AM","Madison","454","28","0","972","31",
"25-073-05192-00-00","6/30/2003 12:00:00 AM","Madison","454","27","0","930","30",
"25-073-05192-00-00","5/31/2003 12:00:00 AM","Madison","454","28","0","1106","31",
"25-073-05192-00-00","4/30/2003 12:00:00 AM","Madison","454","28","0","1030","30",
"25-073-05192-00-00","3/31/2003 12:00:00 AM","Madison","454","30","0","756","31",
"25-073-05192-00-00","2/28/2003 12:00:00 AM","Madison","454","33","0","817","28",
"25-073-05192-00-00","1/31/2003 12:00:00 AM","Madison","454","37","0","825","31",
"25-073-05192-00-00","12/31/2002 12:00:00 AM","Madison","454","37","0","695","31",
"25-073-05192-00-00","11/30/2002 12:00:00 AM","Madison","454","28","0","622","30",
"25-073-05192-00-00","10/31/2002 12:00:00 AM","Madison","454","33","0","865","31",
"25-073-05192-00-00","9/30/2002 12:00:00 AM","Madison","454","27","0","889","30",
"25-073-05192-00-00","8/31/2002 12:00:00 AM","Madison","454","27","0","898","31",
"25-073-05192-00-00","7/31/2002 12:00:00 AM","Madison","454","24","0","890","31",
"25-073-05192-00-00","6/30/2002 12:00:00 AM","Madison","454","24","0","897","30",
"25-073-05192-00-00","5/31/2002 12:00:00 AM","Madison","454","25","0","832","31",
"25-073-05192-00-00","4/30/2002 12:00:00 AM","Madison","454","24","0","843","30",
"25-073-05192-00-00","3/31/2002 12:00:00 AM","Madison","454","25","0","871","31",
"25-073-05192-00-00","2/28/2002 12:00:00 AM","Madison","454","20","0","881","28",
"25-073-05192-00-00","1/31/2002 12:00:00 AM","Madison","454","19","0","870","31",
"25-073-05192-00-00","12/31/2001 12:00:00 AM","Madison","454","20","0","524","31",
"25-073-05192-00-00","11/30/2001 12:00:00 AM","Madison","454","25","0","741","30",
"25-073-05192-00-00","10/31/2001 12:00:00 AM","Madison","454","26","0","733","31",
"25-073-05192-00-00","9/30/2001 12:00:00 AM","Madison","454","26","0","829","30",
"25-073-05192-00-00","8/31/2001 12:00:00 AM","Madison","454","28","0","636","31",
"25-073-05192-00-00","7/31/2001 12:00:00 AM","Madison","454","27","0","689","31",
"25-073-05192-00-00","6/30/2001 12:00:00 AM","Madison","454","27","0","776","30",
"25-073-05192-00-00","5/31/2001 12:00:00 AM","Madison","454","28","0","273","31",
"25-073-05192-00-00","4/30/2001 12:00:00 AM","Madison","454","25","0","344","30",
"25-073-05192-00-00","3/31/2001 12:00:00 AM","Madison","454","26","0","461","31",
"25-073-05192-00-00","2/28/2001 12:00:00 AM","Madison","454","22","0","683","28",
"25-073-05192-00-00","1/31/2001 12:00:00 AM","Madison","454","22","0","678","31",
"25-073-05192-00-00","12/31/2000 12:00:00 AM","Madison","454","33","0","678","31",
"25-073-05192-00-00","11/30/2000 12:00:00 AM","Madison","454","32","0","703","30",
"25-073-05192-00-00","10/31/2000 12:00:00 AM","Madison","454","34","0","721","31",
"25-073-05192-00-00","9/30/2000 12:00:00 AM","Madison","454","28","0","752","30",
"25-073-05192-00-00","8/31/2000 12:00:00 AM","Madison","454","34","0","652","31",
"25-073-05192-00-00","7/31/2000 12:00:00 AM","Madison","454","31","0","1487","31",
"25-073-05192-00-00","6/30/2000 12:00:00 AM","Madison","454","28","0","577","30",
"25-073-05192-00-00","5/31/2000 12:00:00 AM","Madison","454","25","0","690","31",
