API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-071-21790-00-00,3/31/2005 12:00:00 AM,Phillips,122,0,396,0,31
25-071-21790-00-00,2/28/2005 12:00:00 AM,Phillips,122,0,374,30,28
25-071-21790-00-00,1/31/2005 12:00:00 AM,Phillips,122,0,468,0,31
25-071-21790-00-00,12/31/2004 12:00:00 AM,Phillips,122,0,463,30,31
25-071-21790-00-00,11/30/2004 12:00:00 AM,Phillips,122,0,407,0,30
25-071-21790-00-00,10/31/2004 12:00:00 AM,Phillips,122,0,395,15,31
25-071-21790-00-00,9/30/2004 12:00:00 AM,Phillips,122,0,424,0,28
25-071-21790-00-00,8/31/2004 12:00:00 AM,Phillips,122,0,365,0,31
25-071-21790-00-00,7/31/2004 12:00:00 AM,Phillips,122,0,401,0,31
25-071-21790-00-00,6/30/2004 12:00:00 AM,Phillips,122,0,404,0,30
25-071-21790-00-00,5/31/2004 12:00:00 AM,Phillips,122,0,403,0,31
25-071-21790-00-00,4/30/2004 12:00:00 AM,Phillips,122,0,415,0,30
25-071-21790-00-00,3/31/2004 12:00:00 AM,Phillips,122,0,425,0,31
25-071-21790-00-00,2/29/2004 12:00:00 AM,Phillips,122,0,424,0,29
25-071-21790-00-00,1/31/2004 12:00:00 AM,Phillips,122,0,495,0,31
25-071-21790-00-00,12/31/2003 12:00:00 AM,Phillips,122,0,513,0,31
25-071-21790-00-00,11/30/2003 12:00:00 AM,Phillips,122,0,521,0,30
25-071-21790-00-00,10/31/2003 12:00:00 AM,Phillips,122,0,562,0,31
25-071-21790-00-00,9/30/2003 12:00:00 AM,Phillips,122,0,526,0,30
25-071-21790-00-00,8/31/2003 12:00:00 AM,Phillips,122,0,532,0,31
25-071-21790-00-00,7/31/2003 12:00:00 AM,Phillips,122,0,561,12,31
25-071-21790-00-00,6/30/2003 12:00:00 AM,Phillips,122,0,526,24,30
25-071-21790-00-00,5/31/2003 12:00:00 AM,Phillips,122,0,308,2,27
25-071-21790-00-00,4/30/2003 12:00:00 AM,Phillips,122,0,521,4,30
25-071-21790-00-00,3/31/2003 12:00:00 AM,Phillips,122,0,572,4,31
25-071-21790-00-00,2/28/2003 12:00:00 AM,Phillips,122,0,524,4,28
25-071-21790-00-00,1/31/2003 12:00:00 AM,Phillips,122,0,619,4,31
25-071-21790-00-00,12/31/2002 12:00:00 AM,Phillips,122,0,609,4,31
25-071-21790-00-00,11/30/2002 12:00:00 AM,Phillips,122,0,573,4,30
25-071-21790-00-00,10/31/2002 12:00:00 AM,Phillips,122,0,576,4,31
25-071-21790-00-00,9/30/2002 12:00:00 AM,Phillips,122,0,580,4,30
25-071-21790-00-00,8/31/2002 12:00:00 AM,Phillips,122,0,617,4,31
25-071-21790-00-00,7/31/2002 12:00:00 AM,Phillips,122,0,696,5,31
25-071-21790-00-00,6/30/2002 12:00:00 AM,Phillips,122,0,477,3,27
25-071-21790-00-00,5/31/2002 12:00:00 AM,Phillips,122,0,647,5,31
25-071-21790-00-00,4/30/2002 12:00:00 AM,Phillips,122,0,590,4,30
25-071-21790-00-00,3/31/2002 12:00:00 AM,Phillips,122,0,619,4,31
25-071-21790-00-00,2/28/2002 12:00:00 AM,Phillips,122,0,656,5,28
25-071-21790-00-00,1/31/2002 12:00:00 AM,Phillips,122,0,668,5,31
25-071-21790-00-00,12/31/2001 12:00:00 AM,Phillips,122,0,697,5,31
25-071-21790-00-00,11/30/2001 12:00:00 AM,Phillips,122,0,593,4,30
25-071-21790-00-00,10/31/2001 12:00:00 AM,Phillips,122,0,729,5,31
25-071-21790-00-00,9/30/2001 12:00:00 AM,Phillips,122,0,725,5,30
25-071-21790-00-00,8/31/2001 12:00:00 AM,Phillips,122,0,550,4,31
25-071-21790-00-00,7/31/2001 12:00:00 AM,Phillips,122,0,602,4,31
25-071-21790-00-00,6/30/2001 12:00:00 AM,Phillips,122,0,603,4,28
25-071-21790-00-00,5/31/2001 12:00:00 AM,Phillips,122,0,713,5,31
25-071-21790-00-00,4/30/2001 12:00:00 AM,Phillips,122,0,705,5,30
25-071-21790-00-00,3/31/2001 12:00:00 AM,Phillips,122,0,768,6,31
25-071-21790-00-00,2/28/2001 12:00:00 AM,Phillips,122,0,694,5,28
25-071-21790-00-00,1/31/2001 12:00:00 AM,Phillips,122,0,778,6,31
25-071-21790-00-00,12/31/2000 12:00:00 AM,Phillips,122,0,760,5,31
25-071-21790-00-00,11/30/2000 12:00:00 AM,Phillips,122,0,754,5,30
25-071-21790-00-00,10/31/2000 12:00:00 AM,Phillips,122,0,819,6,31
25-071-21790-00-00,9/30/2000 12:00:00 AM,Phillips,122,0,736,5,30
25-071-21790-00-00,8/31/2000 12:00:00 AM,Phillips,122,0,629,4,31
25-071-21790-00-00,7/31/2000 12:00:00 AM,Phillips,122,0,742,5,31
25-071-21790-00-00,6/30/2000 12:00:00 AM,Phillips,122,0,724,5,30
25-071-21790-00-00,5/31/2000 12:00:00 AM,Phillips,122,0,773,6,31
25-071-21790-00-00,4/30/2000 12:00:00 AM,Phillips,122,0,489,3,28
25-071-21790-00-00,3/31/2000 12:00:00 AM,Phillips,122,0,602,4,31
25-071-21790-00-00,2/29/2000 12:00:00 AM,Phillips,122,0,647,5,29
25-071-21790-00-00,1/31/2000 12:00:00 AM,Phillips,122,0,730,5,31
25-071-21790-00-00,12/31/1999 12:00:00 AM,Phillips,122,0,552,4,31
25-071-21790-00-00,11/30/1999 12:00:00 AM,Phillips,122,0,600,4,30
25-071-21790-00-00,10/31/1999 12:00:00 AM,Phillips,122,0,800,6,31
25-071-21790-00-00,9/30/1999 12:00:00 AM,Phillips,122,0,760,5,29
25-071-21790-00-00,8/31/1999 12:00:00 AM,Phillips,122,0,872,6,31
25-071-21790-00-00,7/31/1999 12:00:00 AM,Phillips,122,0,740,5,31
25-071-21790-00-00,6/30/1999 12:00:00 AM,Phillips,122,0,815,6,30
25-071-21790-00-00,5/31/1999 12:00:00 AM,Phillips,122,0,942,7,31
25-071-21790-00-00,4/30/1999 12:00:00 AM,Phillips,122,0,877,6,30
25-071-21790-00-00,3/31/1999 12:00:00 AM,Phillips,122,0,888,6,31
25-071-21790-00-00,2/28/1999 12:00:00 AM,Phillips,122,0,803,6,28
