"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25099212810000","Robert Hawkins, Inc.","Brownell  5","Oil","Producing","Teton","Pondera","27N-5W","1",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-099-21281-00-00","9/30/2006 12:00:00 AM","Sun River Dolomite","311","83","0","0","31",
"25-099-21281-00-00","8/31/2006 12:00:00 AM","Sun River Dolomite","311","44","0","0","30",
"25-099-21281-00-00","7/31/2006 12:00:00 AM","Sun River Dolomite","311","46","0","0","31",
"25-099-21281-00-00","6/30/2006 12:00:00 AM","Sun River Dolomite","311","91","0","0","30",
"25-099-21281-00-00","5/31/2006 12:00:00 AM","Sun River Dolomite","311","48","0","0","31",
"25-099-21281-00-00","4/30/2006 12:00:00 AM","Sun River Dolomite","311","140","0","0","30",
"25-099-21281-00-00","3/31/2006 12:00:00 AM","Sun River Dolomite","311","36","0","0","31",
"25-099-21281-00-00","2/28/2006 12:00:00 AM","Sun River Dolomite","311","80","0","0","28",
"25-099-21281-00-00","1/31/2006 12:00:00 AM","Sun River Dolomite","311","77","0","0","31",
"25-099-21281-00-00","12/31/2005 12:00:00 AM","Sun River Dolomite","311","40","0","0","31",
"25-099-21281-00-00","11/30/2005 12:00:00 AM","Sun River Dolomite","311","80","0","0","30",
"25-099-21281-00-00","10/31/2005 12:00:00 AM","Sun River Dolomite","311","79","0","0","31",
"25-099-21281-00-00","9/30/2005 12:00:00 AM","Sun River Dolomite","311","109","0","0","30",
"25-099-21281-00-00","8/31/2005 12:00:00 AM","Sun River Dolomite","311","32","0","0","31",
"25-099-21281-00-00","7/31/2005 12:00:00 AM","Sun River Dolomite","311","74","0","0","30",
"25-099-21281-00-00","6/30/2005 12:00:00 AM","Sun River Dolomite","311","64","0","0","30",
"25-099-21281-00-00","5/31/2005 12:00:00 AM","Sun River Dolomite","311","72","0","0","31",
"25-099-21281-00-00","4/30/2005 12:00:00 AM","Sun River Dolomite","311","110","0","0","30",
"25-099-21281-00-00","3/31/2005 12:00:00 AM","Sun River Dolomite","311","68","0","0","31",
"25-099-21281-00-00","2/28/2005 12:00:00 AM","Sun River Dolomite","311","72","0","0","28",
"25-099-21281-00-00","1/31/2005 12:00:00 AM","Sun River Dolomite","311","77","0","0","31",
"25-099-21281-00-00","12/31/2004 12:00:00 AM","Sun River Dolomite","311","73","0","0","31",
"25-099-21281-00-00","11/30/2004 12:00:00 AM","Sun River Dolomite","311","65","0","0","30",
"25-099-21281-00-00","10/31/2004 12:00:00 AM","Sun River Dolomite","311","77","0","0","30",
"25-099-21281-00-00","9/30/2004 12:00:00 AM","Sun River Dolomite","311","117","0","0","31",
"25-099-21281-00-00","8/31/2004 12:00:00 AM","Sun River Dolomite","311","43","0","0","31",
"25-099-21281-00-00","7/31/2004 12:00:00 AM","Sun River Dolomite","311","86","0","0","31",
"25-099-21281-00-00","6/30/2004 12:00:00 AM","Sun River Dolomite","311","44","0","0","30",
"25-099-21281-00-00","5/31/2004 12:00:00 AM","Sun River Dolomite","311","82","0","0","31",
"25-099-21281-00-00","4/30/2004 12:00:00 AM","Sun River Dolomite","311","84","0","0","28",
"25-099-21281-00-00","3/31/2004 12:00:00 AM","Sun River Dolomite","311","88","0","0","28",
"25-099-21281-00-00","2/29/2004 12:00:00 AM","Sun River Dolomite","311","81","0","0","28",
"25-099-21281-00-00","1/31/2004 12:00:00 AM","Sun River Dolomite","311","76","0","0","30",
"25-099-21281-00-00","12/31/2003 12:00:00 AM","Sun River Dolomite","311","73","0","0","30",
"25-099-21281-00-00","11/30/2003 12:00:00 AM","Sun River Dolomite","311","102","0","0","30",
"25-099-21281-00-00","10/31/2003 12:00:00 AM","Sun River Dolomite","311","142","0","0","31",
"25-099-21281-00-00","9/30/2003 12:00:00 AM","Sun River Dolomite","311","37","0","0","30",
"25-099-21281-00-00","8/31/2003 12:00:00 AM","Sun River Dolomite","311","72","0","0","30",
"25-099-21281-00-00","7/31/2003 12:00:00 AM","Sun River Dolomite","311","71","0","0","30",
"25-099-21281-00-00","6/30/2003 12:00:00 AM","Sun River Dolomite","311","102","0","0","30",
"25-099-21281-00-00","5/31/2003 12:00:00 AM","Sun River Dolomite","311","91","0","0","30",
"25-099-21281-00-00","4/30/2003 12:00:00 AM","Sun River Dolomite","311","91","0","0","30",
"25-099-21281-00-00","3/31/2003 12:00:00 AM","Sun River Dolomite","311","72","0","0","31",
"25-099-21281-00-00","2/28/2003 12:00:00 AM","Sun River Dolomite","311","117","0","0","28",
"25-099-21281-00-00","1/31/2003 12:00:00 AM","Sun River Dolomite","311","77","0","0","31",
"25-099-21281-00-00","12/31/2002 12:00:00 AM","Sun River Dolomite","311","77","0","0","31",
"25-099-21281-00-00","11/30/2002 12:00:00 AM","Sun River Dolomite","311","119","0","0","30",
"25-099-21281-00-00","10/31/2002 12:00:00 AM","Sun River Dolomite","311","116","0","0","31",
