"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25051210690000","Sands Oil Company","Dafoe  4","Gas","Producing","Liberty","Black Jack","36N-5E","3",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-051-21069-00-00","8/31/2003 12:00:00 AM","Sunburst","3912","0","1274","0","29",
"25-051-21069-00-00","7/31/2003 12:00:00 AM","Sunburst","3912","0","1539","0","31",
"25-051-21069-00-00","6/30/2003 12:00:00 AM","Sunburst","3912","0","1240","0","25",
"25-051-21069-00-00","5/31/2003 12:00:00 AM","Sunburst","3912","0","1146","0","30",
"25-051-21069-00-00","4/30/2003 12:00:00 AM","Sunburst","3912","0","1110","0","29",
"25-051-21069-00-00","3/31/2003 12:00:00 AM","Sunburst","3912","0","1017","0","26",
"25-051-21069-00-00","2/28/2003 12:00:00 AM","Sunburst","3912","0","950","0","26",
"25-051-21069-00-00","1/31/2003 12:00:00 AM","Sunburst","3912","0","763","0","24",
"25-051-21069-00-00","12/31/2002 12:00:00 AM","Sunburst","3912","0","999","0","30",
"25-051-21069-00-00","11/30/2002 12:00:00 AM","Sunburst","3912","0","1252","0","30",
"25-051-21069-00-00","10/31/2002 12:00:00 AM","Sunburst","3912","0","1385","0","31",
"25-051-21069-00-00","9/30/2002 12:00:00 AM","Sunburst","3912","0","1370","0","30",
"25-051-21069-00-00","8/31/2002 12:00:00 AM","Sunburst","3912","0","1602","0","30",
"25-051-21069-00-00","7/31/2002 12:00:00 AM","Sunburst","3912","0","1730","0","30",
"25-051-21069-00-00","6/30/2002 12:00:00 AM","Sunburst","3912","0","1321","0","27",
"25-051-21069-00-00","5/31/2002 12:00:00 AM","Sunburst","3912","0","903","0","22",
"25-051-21069-00-00","4/30/2002 12:00:00 AM","Sunburst","3912","0","1263","0","28",
"25-051-21069-00-00","3/31/2002 12:00:00 AM","Sunburst","3912","0","1620","0","28",
"25-051-21069-00-00","2/28/2002 12:00:00 AM","Sunburst","3912","0","1542","0","27",
"25-051-21069-00-00","1/31/2002 12:00:00 AM","Sunburst","3912","0","836","0","20",
