"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083215940000","Ramhorn Energy, LLC","Anderson  2-6","Oil","Producing","Richland","Eagle","22N-59E","6",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-21594-00-00","9/30/2003 12:00:00 AM","Mission Canyon","93","267","0","1086","30",
"25-083-21594-00-00","8/31/2003 12:00:00 AM","Mission Canyon","93","285","0","1090","20",
"25-083-21594-00-00","7/31/2003 12:00:00 AM","Mission Canyon","93","251","0","987","28",
"25-083-21594-00-00","6/30/2003 12:00:00 AM","Mission Canyon","93","286","0","1068","30",
"25-083-21594-00-00","5/31/2003 12:00:00 AM","Mission Canyon","93","301","0","1102","31",
"25-083-21594-00-00","4/30/2003 12:00:00 AM","Mission Canyon","93","301","0","1071","29",
"25-083-21594-00-00","3/31/2003 12:00:00 AM","Mission Canyon","93","225","0","749","21",
"25-083-21594-00-00","2/28/2003 12:00:00 AM","Mission Canyon","93","278","0","1913","28",
"25-083-21594-00-00","1/31/2003 12:00:00 AM","Mission Canyon","93","315","0","1270","31",
"25-083-21594-00-00","12/31/2002 12:00:00 AM","Mission Canyon","93","231","0","1202","31",
"25-083-21594-00-00","11/30/2002 12:00:00 AM","Mission Canyon","93","350","0","1222","30",
"25-083-21594-00-00","10/31/2002 12:00:00 AM","Mission Canyon","93","234","0","1054","29",
"25-083-21594-00-00","9/30/2002 12:00:00 AM","Mission Canyon","93","304","0","1154","30",
"25-083-21594-00-00","8/31/2002 12:00:00 AM","Mission Canyon","93","267","0","1152","27",
"25-083-21594-00-00","7/31/2002 12:00:00 AM","Mission Canyon","93","230","0","1192","31",
"25-083-21594-00-00","6/30/2002 12:00:00 AM","Mission Canyon","93","316","0","1141","30",
